gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.000139142301441222,0.0151232710901006,86.3097636161665,54.6101655611825,0.000112949104814997,0.000142694135441626,3.38384499990491e-12,2.21517324681349e-06
0.0001791687695754,0.0188872681196127,21.6676156573041,85.9388524446895,7.10194387734613e-05,0.000139742513440201,-1.02684008489722e-10,2.181421811239e-06
0.00431574545761157,0.0143320571269503,24.5321952253162,58.980111945923,0.000159279990180761,9.03409614142802e-05,9.61090170366699e-11,1.58145484140501e-06
0.0185622173634849,0.0608287281253133,28.1515890298954,64.1710806545754,6.29822584107217e-05,7.14790492712247e-05,-2.55917921200771e-11,3.54263708875009e-06
0.0181592169321961,0.041075820245902,57.8931687145924,49.9261532106758,0.000134736408421501,6.18280479802063e-05,1.12222737733277e-10,2.56333066469687e-06
0.00151734458907482,0.0427615198730556,88.9736175970644,71.3737923760771,7.1324674008154e-05,0.000156225788407428,-1.26916888875795e-10,3.99462528894669e-06
0.0110053116660186,0.0538645387962124,62.9068739482983,70.5546321551797,6.42467222767314e-06,7.96417324081957e-05,-1.40191951153786e-10,3.90922242612117e-06
0.000333373787350786,0.0131328152307901,39.326914095276,92.7009971611454,4.5432642675614e-05,7.81623516860261e-05,-4.25035353809395e-11,1.68009815299667e-06
0.0399125274466448,0.0941838365394846,71.7146635894736,65.1699980470019,7.50204037717351e-05,0.000135813059300017,-1.67190656858465e-10,2.77131027573244e-06
0.0468336501316908,0.0133188670156955,16.7938098140503,30.9486395513179,6.71283759358142e-05,0.00010064896683308,-6.93549822043353e-11,1.15669192368934e-06
8.96018857483362e-05,0.0797467470791589,35.8465926428395,22.9063920297731,3.28731552456639e-05,0.000157918376556121,-2.44936699307926e-10,4.71447203787669e-06
0.000487921836429949,0.0120007096243331,63.3469298548752,25.5840261840885,0.000132696229968572,2.22562403662755e-05,1.66104686602459e-10,1.66558337806263e-06
0.000319055548828968,0.0748357997312453,25.5870485477779,77.7696346824088,0.000130465890054344,1.14890420730942e-06,2.68198168883782e-10,4.62420647521094e-06
0.000222197135493512,0.0402587409588326,28.9886321959215,16.7910099820993,6.45034974387329e-05,0.000102891829925404,-6.439775875956e-11,3.49529047174349e-06
0.0100008123388612,0.070396369563345,90.2345362731969,16.6577188895,3.33802410613713e-05,3.1060189648847e-05,8.43074017962117e-12,4.56438121925268e-06
0.000622491356859186,0.0519012800284656,89.0167712555288,32.9471963678739,1.92970864481634e-05,6.22537586782863e-05,-7.8816766392252e-11,4.00275051359354e-06
0.00014488446886378,0.0911768271813658,26.7001772875089,23.871772834016,7.31700719473075e-05,0.000147497034802463,-1.40403127114361e-10,4.96013112702514e-06
0.0001563277204219,0.0156179036592298,37.1577074938126,27.1400853540204,0.000152570204230723,4.59794885532827e-05,1.76441164723627e-10,1.99142537906444e-06
0.023936569794378,0.0118889638189026,41.437012051696,68.2344422732984,0.000120461676393673,0.000123108130105805,-6.87043281946167e-11,6.3294147439582e-07
0.0343826562981315,0.0121375862126903,25.9302015072833,80.9411592780015,0.00015839321888225,5.9783992672976e-05,4.6630790468163e-11,4.04896406436203e-07
0.00178390681667612,0.0914238428239693,26.191320789596,10.7417279604059,2.24996852974813e-06,1.82416482658546e-05,-3.23037150566736e-11,4.72554214901834e-06
5.67662485562024e-05,0.0923084243088822,80.3302038951803,98.5283676524926,8.45568452626778e-05,2.78264066427828e-05,1.36272679138781e-10,5.3967717025254e-06
0.000905497957769397,0.0855621999049159,70.8598715031589,10.7068513701806,7.59663919892175e-05,4.59789050592325e-05,7.7333479669147e-11,5.14769456043908e-06
0.000116205170404208,0.0486302878340772,58.5596747029408,83.0368107375716,0.000152023115374469,4.54113237501718e-05,2.45165541422157e-10,4.2909448809757e-06
0.0358520149293951,0.0137497007704577,65.9178822931486,19.7876790368346,0.000101906241113573,0.000150469116389568,-8.16878973410843e-11,1.35357948610328e-06
0.000323229542823975,0.0444375129396968,33.6034760501109,92.7957245872537,0.000145428035798764,8.13178736035634e-05,1.42710381658229e-10,3.79737288208236e-06
0.0239844462709289,0.0255559780728831,38.0963436992452,12.6291586806109,5.81799551097373e-05,0.000157303863680447,-1.66293100661443e-10,2.53995754853838e-06
0.0242406966939789,0.0505245917977069,86.833921076842,64.6578731435722,0.000158300484062597,3.7517725702432e-05,1.71097894488608e-10,1.9711923151486e-06
0.0106063571443952,0.0167767907021088,15.3180719604108,74.9424231096722,9.70320587743003e-05,0.000149336250340462,-1.16395397809861e-10,1.32632747928347e-06
0.0266337787677803,0.0989919382791301,40.2726661762966,17.0268445313626,2.65570735953685e-05,4.40428154518599e-05,-3.43179923080521e-11,4.8970824462318e-06
5.61062363816771e-05,0.0126294715813281,94.8240147343101,75.1947713782217,1.7061122436704e-05,0.000114541324272451,-1.25479796029186e-10,1.75576731840475e-06
0.0377429788327617,0.0657827963727973,21.7215717101889,92.4826563381604,0.000158758661182894,0.000109079076037129,-9.34339427419223e-11,6.10675342631547e-07
8.40868154654181e-05,0.0485110995031578,78.0791361036692,72.8039834213296,4.19530623484554e-05,2.29506075542456e-05,4.11100242534394e-11,3.90418019053917e-06
0.000358401973384421,0.024841046446321,15.9938212232332,89.8425476261913,0.00013181164233151,0.000102876695487284,5.6372795020475e-11,2.58420165419285e-06
0.00145653664054874,0.0778756649092462,95.3210610018707,64.2099202584906,3.86442013247058e-05,2.92324281148588e-05,2.42240519395206e-11,4.80664487911689e-06
0.0408023530002415,0.0241136452914554,68.8303605187919,97.9187144951927,0.000130477240421468,5.86466565088987e-05,2.61608870583292e-11,6.335578627401e-07
0.00253110328725074,0.0279245572163025,19.292178648697,82.7691402228096,9.87087325767324e-05,4.2435364087159e-05,9.88513648307365e-11,2.67231256882704e-06
0.000331803547942018,0.0745392599959375,46.0240800956842,97.0966951108248,4.966912843611e-05,3.89200521490649e-05,2.67704784533574e-11,4.59879177974857e-06
0.000121960749931427,0.076741339275923,61.3188104296983,49.6703505069725,3.23743060849139e-06,0.000159463472193802,-3.07585046677078e-10,4.65731360189155e-06
0.000146065007973337,0.0161357038880577,66.8791892247362,73.0022189531984,0.000100968078902203,0.000146830507294095,-3.61993386257534e-11,2.2030576954558e-06
0.000320188327233628,0.0624946187305494,34.2791276789492,64.8262110211121,0.000156811627855456,0.00012275008407335,9.97764168134208e-11,4.52144493834187e-06
0.00100147087513455,0.0491394133197333,76.6084929672403,45.3906720802564,0.00010294272057845,0.000103611537551528,3.50213090083384e-11,4.31046242911219e-06
0.000770336343763507,0.0417038614776446,43.6375929131106,21.9693810401963,0.000130202613541635,0.000158681446897232,-1.76008571000454e-11,3.83547996549684e-06
0.000943429557134884,0.0253931959012673,79.5677916355115,68.433911514453,0.000105348964724255,1.51569378829482e-05,1.71953490174561e-10,2.87729483717303e-06
0.00348447868203415,0.0139978406579401,76.8462153915038,60.2092396334468,0.000101331749935172,2.63466607485054e-05,1.19674984739716e-10,1.82690001926044e-06
0.00109492960440253,0.0111300649511184,94.9578693641431,36.6331718224978,9.35857002844994e-05,0.000124778497707727,-9.97846961122341e-12,1.7111809541146e-06
5.43300390340589e-05,0.0176069007617081,18.8022564530413,14.4217205658468,6.85591981552936e-06,5.88037873217422e-05,-7.95447414050325e-11,2.0120498759271e-06
6.33552616632005e-05,0.0148928936383867,38.7417146692513,73.7022249782335,9.00821758018661e-05,1.14460905865997e-05,1.21621772411292e-10,1.84903217696867e-06
0.000785744492494538,0.0182028168853559,10.0549892484527,21.4291312967466,1.20356082388457e-05,6.33882350220861e-05,-8.05476107172446e-11,2.0505380850914e-06
0.0433830666585331,0.0905051895849015,54.813712980799,90.8880374137304,8.19906083882539e-05,6.69793311439163e-06,1.20129420589505e-10,2.82421258204796e-06
0.00212459785249949,0.040637270745143,97.1534103137971,14.9999533146848,0.000101211779675705,0.000136371934172717,-1.10431284506107e-11,4.1634989118974e-06
0.0272980196442484,0.0406030630923512,12.1636817570979,33.7617658560901,0.00015698919511244,4.86394474494736e-05,1.42833273792947e-10,2.05049035284215e-06
0.000469296230384907,0.0178065337045712,54.9937163454588,17.0100364750326,2.18656692417964e-05,9.51675570830061e-05,-1.09870938388282e-10,2.13144728896114e-06
0.000371979983971781,0.0609538725828558,47.461871740223,93.8583988973609,8.8134264936938e-05,4.63667533090086e-05,9.46741268600951e-11,4.37596522543187e-06
0.0216716283413248,0.0102632526782739,84.4460882441896,10.6597287912963,2.91956719190274e-05,4.95100369610701e-05,-2.22064520564319e-11,1.39897814201939e-06
0.0108743318128927,0.0132884243643869,74.6843566198068,21.4427716006967,8.76180700393347e-06,9.03137354342727e-05,-1.13879780251123e-10,1.7121021664722e-06
0.000762441148032136,0.0440146181034999,13.7775560796185,99.9229344028518,0.000124092762327094,3.53464588518137e-05,1.69556915973925e-10,3.50262620084244e-06
0.0221793035730311,0.0797061382035634,78.8111495203189,39.0623029071299,0.000116322160310489,0.000106892755734322,7.59152288470819e-12,3.7089594372208e-06
0.000946183625380361,0.0242810212800981,26.4724687156612,11.9268140234349,0.000112856259663717,9.6819773348116e-05,3.85244857482106e-11,2.62886822220381e-06
0.0012534411597271,0.0585215595235699,63.6452498817486,26.4691544598479,4.02965277177901e-05,0.000126894516507782,-1.57699172617644e-10,4.32120397421907e-06
0.000941376938485838,0.0772911184116097,63.9578315013344,30.1799466309303,8.02544725634382e-05,7.54496179379935e-06,1.57531910631793e-10,4.86821442701636e-06
0.00116037972118461,0.0119114744740521,86.2586121091347,96.0191017164933,6.53074018412449e-05,1.93956851904926e-05,6.79560707153694e-11,1.60163365583916e-06
0.00609878995735789,0.0225224213912889,87.3440026301656,21.8740530863468,0.00013693024577312,9.58782662995806e-05,1.11301178510658e-10,2.78046444001308e-06
9.67619671096993e-05,0.0920441204278527,23.7830479492847,41.4765690538205,0.000116358205516985,9.05750579918562e-05,6.64120833824926e-11,5.00662680157918e-06
0.00793142011802638,0.036369295772748,76.1937698060095,92.8601111581934,5.57206837343101e-05,5.73549370855987e-05,1.42601531250442e-12,3.20759485154394e-06
0.000122750299653248,0.0707221239935519,87.725594756622,45.6129463884789,9.90818409051861e-05,0.000122463658558672,2.42551748997412e-12,5.25042980718588e-06
0.00154367598023492,0.0710855066211341,95.4456833235844,89.0108435721546,4.83978370042742e-05,9.35047621076211e-05,-7.46649435570717e-11,4.80286758306001e-06
0.000300569880127817,0.0529512113050361,44.4912833390791,63.9994582660596,0.000102716847895874,3.4497621403938e-05,1.45490684335321e-10,4.13486481319737e-06
0.00297831089565274,0.0882946023100156,18.4124214993759,57.1416911733734,5.57760142408305e-05,0.000159291192770395,-2.07571010725387e-10,4.64608168400957e-06
0.000240893198241812,0.0497377620109972,27.9068137771287,18.3196513434333,1.31327497995045e-05,5.18833325810098e-05,-7.35031162011212e-11,3.75239592361911e-06
0.0366710325103439,0.0116737714994341,42.4788202309618,96.068799771745,8.50324720923296e-05,9.9207923392485e-05,-8.16856168571346e-11,4.8081380666239e-07
7.72677931383026e-05,0.0195010189386954,93.1728147037376,58.392130567522,0.000103422326758211,0.000117515140302947,1.98814696634715e-11,2.63921530674123e-06
0.000177301122101367,0.0157465447305797,49.5165738072427,82.992959518047,5.93613919987109e-05,0.000101918162767868,-5.41153335165812e-11,1.98962556878994e-06
0.00372988950230422,0.014367482371463,43.9404192357868,58.7884478106551,9.54536840355802e-05,0.00010458275284321,-5.63784345644057e-12,1.75614482938391e-06
0.000374271994435798,0.0197748320355305,52.7321421087771,72.9697004419612,6.99627776241289e-05,9.43140443182583e-05,-2.70694088527912e-11,2.35430499892359e-06
0.000128982939513723,0.0180916342506075,17.6175152745375,98.764686101174,2.93380187133523e-05,5.20282590175497e-05,-3.46792141768255e-11,2.05798954365093e-06
0.00018440402382467,0.016456907826508,53.0105978670819,18.1117661696954,5.72504027151165e-05,8.16188415301882e-06,7.88153522293826e-11,1.9812236335206e-06
0.0370528107034085,0.0335757671588479,79.415767515339,95.444264902871,0.000148138115370023,0.000139814743038186,-1.60498728570837e-10,4.13429340452097e-07
0.000387979947967565,0.020935815812563,23.4825596234548,14.3793414310373,2.26953401120151e-05,0.000108202763789777,-1.37391006894874e-10,2.30801758520581e-06
0.00025738227203854,0.0192611152186198,37.3200347999977,95.4680678286233,0.000158439997579562,0.000151953138802951,4.1045274786681e-11,2.36231016481004e-06
0.00478016169430226,0.0119258690121233,98.6403212515267,27.3800355274052,3.1119813734998e-05,2.11463909393701e-05,1.62792051053997e-11,1.56789275205344e-06
5.15060100273125e-05,0.0767520625571619,45.6541193351806,28.1469977219711,6.297283524412e-05,2.55101915516315e-05,8.16399598777216e-11,4.69595682793924e-06
8.57976530680227e-05,0.013727644076675,69.7332428227343,40.4365267866217,6.3057274493937e-05,5.83382737692463e-05,1.4730317020177e-11,1.81740998702297e-06
0.000424348916677458,0.0463715723841733,79.4696184514326,12.086403365153,9.59137051051172e-06,0.000158895816973181,-2.7437766942433e-10,3.88759549068924e-06
0.000234899517897498,0.0100292893860793,65.2428354309723,42.7974541258094,4.0046463653977e-05,3.07480732531481e-05,1.43509864571139e-11,1.35932814234536e-06
0.00609309851393369,0.077628929377944,26.0156570292155,53.9615745160855,8.09357001276759e-05,6.7197405966066e-05,2.7996507057012e-11,4.35190130695039e-06
0.00630471835352093,0.0315012379758896,11.7559193763456,25.8909896796933,1.37381082123557e-05,0.000123917948046202,-1.96125288311558e-10,2.90691982643873e-06
0.017964530070984,0.0865718401464468,27.7979076306191,84.7835384712766,0.000131391241949887,6.84128003839735e-05,5.72247905312355e-11,2.44925891241079e-06
0.00237765474846238,0.0103981754717805,59.4423260880228,12.2448163249892,7.38974971873531e-05,0.000107357502083373,-2.94818504074356e-11,1.48204665498642e-06
0.00257020141192743,0.049804860726933,37.9433667202091,70.0600638805368,0.000103676601918211,0.000156624585730158,-9.11359653030997e-11,3.76093799207839e-06
0.00195763167721691,0.0600232517593652,28.1629609526571,75.4968683731374,3.23905648599521e-05,1.77293776192213e-05,2.91692740102827e-11,4.08227491909527e-06
0.0188637937127853,0.0449250382824067,54.9503607625201,15.1780801962248,0.00014047292571377,0.000136193746641953,2.0485311594342e-11,3.45241565684034e-06
0.00109145923202524,0.0356109770970795,64.8245340356613,64.6437640559886,0.000132998138290691,5.80189432936923e-06,2.55254358853763e-10,3.5083168374813e-06
0.000706502517047762,0.0329153093553319,82.7003908712482,10.7951905998217,1.68664411402005e-05,5.33676765158523e-05,-6.33263870826816e-11,3.13845072591193e-06
0.0030552461302701,0.0254075485311273,65.3882465251588,68.5968447430641,2.67860275194982e-05,0.000110815927373704,-1.36919467838393e-10,2.70316455373805e-06
0.00041123486284245,0.0347228356048073,46.506023765206,49.7288806925664,3.52081582915144e-05,1.50305757046554e-05,3.81771001236229e-11,3.16889660444719e-06
0.000100529459022238,0.0187781031318209,52.4010063716979,64.943288561039,0.000156412872653197,0.000141257444907953,6.83121871264143e-11,2.45562128540208e-06
0.00065281196640545,0.014296457915197,10.6575863590982,23.7664069399832,0.000117411847156801,7.53521873554903e-05,6.47932331799965e-11,1.73905567746929e-06
0.0002319721990386,0.0762891023158023,49.2946709724317,23.1266566177242,4.3164613751385e-05,0.000115625083212935,-1.36724157624225e-10,4.71940869865397e-06
0.00425255449275736,0.0154159567567332,24.4326282488183,97.8280596823391,6.26527936250406e-05,0.000109122488938345,-7.17193375717549e-11,1.71551693315619e-06
0.0106890395592123,0.0272774464699146,52.2276890825616,75.6826104463246,9.73462662446043e-05,5.00620106339081e-06,1.60029269255375e-10,2.53678453143985e-06
0.000975151653320314,0.0230703232599064,83.4794923885223,11.8546542982554,9.45673896158462e-05,1.05357445765264e-06,1.70154260506299e-10,2.68564444512316e-06
0.00364883804202978,0.0760368028311307,59.2384943914439,38.9988208701274,3.88853799643654e-05,4.94650884564964e-05,-1.69159514080618e-11,4.6326667649227e-06
0.000343711436494054,0.063276514978978,13.7222863914986,43.284263245427,4.69598913797771e-05,0.000151266614894478,-2.01665570510338e-10,4.19436155213699e-06
0.00135866798671507,0.0101380388541079,35.1814921780555,28.272471042835,0.000130795682949667,0.000150443709218143,-6.38742306160555e-12,1.41590170087218e-06
